,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
51,48ai,254,avoiding,reversed,Training,4,-26.05,768.62,4.501,-35.0,-218.0,0,0,0
52,48ai,254,avoiding,reversed,Training,4,-26.05,768.62,4.518,-35.0,-208.0,0,0,0
53,48ai,254,avoiding,reversed,Training,4,-26.05,768.62,4.534,-35.0,-200.0,0,0,0
54,48ai,254,avoiding,reversed,Training,4,-26.05,768.62,4.551,-35.0,-192.0,0,0,0
55,48ai,254,avoiding,reversed,Training,4,-26.05,768.62,4.568,-35.0,-190.0,0,0,0
56,48ai,254,avoiding,reversed,Training,4,-26.05,768.62,4.584,-34.0,-190.0,0,0,0
57,48ai,254,avoiding,reversed,Training,4,-26.05,768.62,4.601,-34.0,-190.0,0,0,0
58,48ai,254,avoiding,reversed,Training,4,-26.05,768.62,4.62,-34.0,-190.0,1,0,0
59,48ai,254,avoiding,reversed,Training,4,-26.05,768.62,4.634,-34.0,-190.0,1,0,0
60,48ai,254,avoiding,reversed,Training,4,-26.05,768.62,4.651,-34.0,-190.0,1,0,0
61,48ai,254,avoiding,reversed,Training,4,-26.05,768.62,4.668,-34.0,-190.0,1,0,0
62,48ai,254,avoiding,reversed,Training,4,-26.05,768.62,4.685,-35.0,-189.0,1,0,0
63,48ai,254,avoiding,reversed,Training,4,-26.05,768.62,4.701,-35.0,-189.0,1,0,0
64,48ai,254,avoiding,reversed,Training,4,-26.05,768.62,4.717,-35.0,-189.0,1,0,0
65,48ai,254,avoiding,reversed,Training,4,-26.05,768.62,4.734,-35.0,-189.0,1,0,0
66,48ai,254,avoiding,reversed,Training,4,-26.05,768.62,4.751,-36.0,-189.0,1,0,0
67,48ai,254,avoiding,reversed,Training,4,-26.05,768.62,4.767,-36.0,-189.0,1,0,0
68,48ai,254,avoiding,reversed,Training,4,-26.05,768.62,4.784,-36.0,-189.0,1,0,0
69,48ai,254,avoiding,reversed,Training,4,-26.05,768.62,4.801,-36.0,-189.0,1,0,0
70,48ai,254,avoiding,reversed,Training,4,-26.05,768.62,4.818,-36.0,-189.0,0,0,0
