participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.534,-38.0,-816.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.551,-37.0,-816.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.567,-37.0,-816.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.585,-37.0,-816.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.601,-37.0,-816.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.617,-37.0,-816.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.634,-37.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.651,-37.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.668,-37.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.685,-37.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.701,-37.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.718,-37.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.734,-37.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.751,-37.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.767,-37.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.786,-38.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.801,-38.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.817,-38.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.834,-38.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.851,-38.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.867,-38.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.885,-38.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.901,-38.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.919,-38.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.934,-38.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.951,-38.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.967,-38.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,5.986,-38.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,6.001,-38.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,6.017,-38.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,6.034,-38.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,6.051,-38.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,6.07,-38.0,-816.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,6.086,-38.0,-816.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,6.101,-38.0,-816.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,6.118,-38.0,-816.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,6.134,-37.0,-816.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,6.151,-37.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,6.17,-37.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,6.184,-37.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,6.201,-37.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,6.217,-37.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,6.234,-37.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,6.251,-37.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,6.269,-37.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,6.284,-37.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,6.301,-37.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,6.318,-37.0,-815.0,0,0,0
32ai,410,reaching,reversed,Post-Test,1,-26.05,-564.89,6.334,-37.0,-815.0,0,0,0
